name,data,notebook,ts,parameters
mfe_std,0.361596162467691,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae_std,0.36466412944831145,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
win_rate,0.5485000169316768,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sortino,-1.7900229608161213,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_std,0.5666570375339588,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ir,-1.4985502054905304,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
maxdd,-0.6849780900554157,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_return,-0.7473545222694065,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
cagr,-0.68375144772737,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sharpe,-1.2505544899391503,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
fees,0.11917507265120529,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe,0.12334893198896447,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae,-0.12225513868789531,momentum-research-backtest.ipynb,2026-05-12T15:13:51.065785,"{""days_holding"": ""20"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
