name,data,notebook,ts,parameters
sharpe,-1.8245084137363872,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
sortino,-2.7241649970501705,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
fees,0.06299368776847707,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ann_std,0.4222869074558244,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ann_return,-0.742601546482261,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe_std,0.23002543428496647,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
ir,-1.5784122647261372,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
win_rate,0.5520464804801906,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae_std,0.33632672735325025,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
maxdd,-0.632921504392682,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mfe,0.09826650403959972,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
mae,-0.11591431955178608,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
cagr,-0.6954192512942217,momentum-research-backtest.ipynb,2026-05-12T16:04:28.264694,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""3""}"
