name,data,notebook,ts,parameters
mfe_std,0.439437691962872,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-1.0296600363821797,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.18187058416162588,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
cagr,-0.11320728195839513,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.08908068382897244,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.6281531461278591,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.21262302417868453,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,-0.2791396913076432,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.2630731741628892,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,-0.1047764229396011,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
maxdd,-0.4793002342153484,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,-0.3850645397102148,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.26528373839715597,momentum-research-backtest.ipynb,2026-05-12T14:41:09.270772,"{""days_holding"": ""14"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
