name,data,notebook,ts,parameters
mfe_std,0.40058293483116236,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.30079287920674413,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-2.4389360785272003,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ir,-1.5447991790131188,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.08413999985555562,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.13790970385502876,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.11403215792761945,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_return,-0.5396052686332989,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.33898890988404534,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sharpe,-1.6463153538239994,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.5704104299212128,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.5404040933784037,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.5747264966028703,momentum-research-backtest.ipynb,2026-05-12T15:32:15.807112,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
