name,data,notebook,ts,parameters
ann_return,1.7324734082507702,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
sharpe,2.0545571168619987,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
sortino,4.2378296288828645,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
ir,1.6002103131294794,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mae,-0.18973561230535058,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
win_rate,0.5519867541324966,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
maxdd,-0.4672532816782494,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mae_std,0.16616569336571857,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mfe_std,4.485718834262176,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
mfe,1.3831912159293425,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
ann_std,0.832839043179177,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
fees,2.025992081881398,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
cagr,7.849729934800372,momentum-research-backtest.ipynb,2026-05-12T15:35:01.983953,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""None"", ""days_momentum"": ""3""}"
