name,data,notebook,ts,parameters
cagr,0.5279679503228814,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ir,-0.2501468551487045,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
fees,0.2849493775949575,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_return,0.22627799209060157,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae,-0.15749359413893377,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sharpe,1.088199825359054,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe,0.24003417746780392,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
maxdd,-0.3268033462805584,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mfe_std,0.5646467899097709,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
win_rate,0.6370744000209101,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
sortino,2.489232821153532,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
ann_std,0.29042970883179964,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
mae_std,0.41376533084172584,momentum-research-backtest.ipynb,2026-05-12T13:48:52.888719,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""80""}"
