name,data,notebook,ts,parameters
ir,-1.0664259606124424,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae_std,0.17519138943777762,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
fees,0.20611749346423502,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
win_rate,0.6261709313711743,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe_std,0.4137702919896699,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
cagr,-0.04782514622467027,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sharpe,-0.4341368119208926,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
maxdd,-0.44905708195308636,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
sortino,-0.3497348170916321,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mfe,0.181469626418954,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
mae,-0.08665492686779593,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_std,0.24240931839518465,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
ann_return,-0.07482682475087607,momentum-research-backtest.ipynb,2026-05-12T14:56:29.235453,"{""days_holding"": ""20"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""7""}"
