name,data,notebook,ts,parameters
ir,-1.166730868046452,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.16223873513603687,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe_std,0.35235894266172874,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.08862637421874109,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.19417587327526073,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.2264275529709353,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.6133204168229921,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sharpe,-1.2762488796803142,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.4152741875074065,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.18332370237736223,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.14415672271909089,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-1.511775684884456,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_return,-0.19976926510218454,momentum-research-backtest.ipynb,2026-05-12T15:42:37.473176,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
