name,data,notebook,ts,parameters
mfe,0.1560535100450899,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mfe_std,0.39071967086103454,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sharpe,-0.9034764185400568,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
sortino,-1.3329534466683437,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae,-0.26060092687403674,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
mae_std,0.763684203324559,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_std,0.5337246854893472,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
cagr,-0.551638057817988,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
win_rate,0.5683340151215811,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ir,-1.1607397023739532,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
ann_return,-0.41399897708153316,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
fees,0.07007368961133292,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
maxdd,-0.6046149256708785,momentum-research-backtest.ipynb,2026-05-12T13:58:11.747178,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""100""}"
