name,data,notebook,ts,parameters
win_rate,0.631195650274663,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ir,-0.904351874525382,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae,-0.08714880494513379,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
cagr,-0.006800158444764393,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe,0.19057102393754163,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
maxdd,-0.4662287109753721,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sharpe,-0.19637743054549878,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
fees,0.19269996981115164,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mae_std,0.15820078137172874,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
mfe_std,0.41221822846854594,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_return,-0.04054756505939891,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
sortino,-0.07424873710416613,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
ann_std,0.2850477542751769,momentum-research-backtest.ipynb,2026-05-12T15:19:36.510120,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""21""}"
