name,data,notebook,ts,parameters
cagr,-0.2452184600874132,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae,-0.08842556641509579,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae_std,0.18982305655616022,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe,0.1637315562019162,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
win_rate,0.6156000290103748,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_return,-0.21235587786321378,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe_std,0.35716282483432127,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ir,-1.3869774276153024,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
maxdd,-0.4120324686477782,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_std,0.17343569841810144,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
fees,0.13709192271742926,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sortino,-1.679105028807553,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sharpe,-1.3707947152552262,momentum-research-backtest.ipynb,2026-05-12T15:17:41.759314,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
