name,data,notebook,ts,parameters
mfe,0.1614825808485079,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.2554279475398832,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.19547345681070522,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.13520209135881267,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sharpe,-1.4674831725138064,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-1.2780733051829474,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.09059179032833717,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.3150479906490143,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6341446277835057,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sortino,-2.1635704847381203,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.11609485331568277,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.2559753597940367,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.2963726704576077,momentum-research-backtest.ipynb,2026-05-12T15:16:35.279797,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
