name,data,notebook,ts,parameters
cagr,-0.5747264966028689,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
win_rate,0.5704104299212128,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.5396052686332935,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.40058293483116236,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-2.4389360785271688,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.11403215792761948,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.3389889098840466,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.5447991790131093,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.5404040933784038,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-1.6463153538239768,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.13790970385502876,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.3007928792067436,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.08413999985555522,momentum-research-backtest.ipynb,2026-05-12T15:33:09.346611,"{""days_holding"": ""30"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
