name,data,notebook,ts,parameters
sortino,-1.6714809761384366,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.7455940914080086,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.5506167587475732,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
cagr,-0.6667230946026225,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.3263204467366752,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-1.3456485336994986,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
maxdd,-0.664509164850335,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.37770911831200793,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.12026952476020611,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
fees,0.12637879107669836,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.11763710631428845,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.5731635590238247,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,-1.1887892130766804,momentum-research-backtest.ipynb,2026-05-12T16:06:54.241874,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
