name,data,notebook,ts,parameters
sharpe,-1.2833382120468522,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.31158037733081306,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6180144326012108,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.38511676908754755,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.3408406649439018,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-1.22592951509778,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.1454041601967421,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.27955421252553164,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.06341015057416884,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.45412469766525404,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sortino,-2.000707908812662,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.34853989623055265,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.1563336075034978,momentum-research-backtest.ipynb,2026-05-12T14:24:42.028378,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
