name,data,notebook,ts,parameters
mfe,0.23195120347287812,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,0.023358538432519116,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.597711474269075,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,0.2145587309744736,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.1263359217437399,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.5593084038363456,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,-0.40949676631647647,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe_std,0.5830342663374097,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.27251264266193337,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sortino,0.9223916191345196,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.6165967130676537,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,0.2994962624999129,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.8153084016762229,momentum-research-backtest.ipynb,2026-05-12T14:30:53.308291,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
