name,data,notebook,ts,parameters
maxdd,-0.5831182351507955,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sortino,-2.3047222084255727,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe,0.11379195758357108,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
sharpe,-1.460582094676524,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mfe_std,0.21677776082136685,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae_std,0.39223983956424957,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
fees,0.04371516467270583,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_std,0.37284761273621775,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
cagr,-0.5197373430797737,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
win_rate,0.5975972317549751,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ir,-1.335664568237486,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
mae,-0.17175655051421274,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
ann_return,-0.47722178549029004,momentum-research-backtest.ipynb,2026-05-12T14:13:39.112206,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""30""}"
