name,data,notebook,ts,parameters
maxdd,-0.6329215043926822,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ir,-1.5784122647261358,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe_std,0.2300254342849663,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_std,0.4222869074558243,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae_std,0.33632672735325075,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae,-0.11591431955178605,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sharpe,-1.824508413736383,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_return,-0.7426015464822594,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
cagr,-0.6954192512942206,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
fees,0.0629936877684773,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe,0.0982665040395997,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
win_rate,0.5520464804801906,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sortino,-2.7241649970501607,momentum-research-backtest.ipynb,2026-05-12T16:05:08.742833,"{""days_holding"": ""60"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
