name,data,notebook,ts,parameters
maxdd,-0.316940759416251,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe_std,0.4491856922739602,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
fees,0.17673635653778877,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sortino,0.9583555352340476,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
win_rate,0.6087213476184947,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mfe,0.230583586534866,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_return,0.07559055191494471,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae,-0.15072486990056574,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
sharpe,0.4578463693422915,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
cagr,0.1585236578125896,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ann_std,0.22418004879279385,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
mae_std,0.31784094667827834,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
ir,-0.7002967639134895,momentum-research-backtest.ipynb,2026-05-12T13:43:30.346695,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""3""}"
