name,data,notebook,ts,parameters
ir,-1.0614439694836084,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
fees,0.2149252477519797,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe,0.17955425118351115,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_std,0.24240960516407473,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
ann_return,-0.07318704031973679,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sortino,-0.34472012379135764,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mfe_std,0.41190161371704903,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
maxdd,-0.4487644621275253,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
win_rate,0.627043444296837,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae_std,0.17636795637701058,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
mae,-0.0858554793142673,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
sharpe,-0.43207528397678013,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
cagr,-0.04353076491878452,momentum-research-backtest.ipynb,2026-05-12T14:18:32.151486,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""60""}"
