name,data,notebook,ts,parameters
fees,0.5426889312475404,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_return,0.048868065735091074,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae,-0.11121226169149134,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sharpe,0.2979130846374993,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
win_rate,0.6383199188000022,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ir,-0.44365541429068095,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe_std,0.5214852439887463,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
maxdd,-0.5812720499073133,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
sortino,0.9029483404332593,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
cagr,0.16194833996302152,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mfe,0.23227567385703252,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
mae_std,0.22517603117131627,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
ann_std,0.44496540129445644,momentum-research-backtest.ipynb,2026-05-12T15:30:07.224761,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""150""}"
