name,data,notebook,ts,parameters
mfe,0.1635189723073991,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_std,0.17368683807202945,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mfe_std,0.37067947527087225,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sortino,-1.6048294501583913,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
cagr,-0.2283724484534522,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
win_rate,0.6172003695370896,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
maxdd,-0.4057671671422023,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
sharpe,-1.3279766664780277,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ann_return,-0.201752929170265,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
fees,0.14501774821825753,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae,-0.08825331634825237,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
ir,-1.3855846788851676,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
mae_std,0.19336715883257774,momentum-research-backtest.ipynb,2026-05-12T14:17:41.713378,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""30""}"
