name,data,notebook,ts,parameters
maxdd,-0.6382431143061669,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.06417868907740892,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.11493428619263012,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.10054686924677715,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.2806038250803208,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_std,0.4179888131897813,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.7399628547458699,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-2.768068447052672,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.6910845918043184,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ir,-1.693234611504738,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.32284991269624297,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.5491357066146931,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-1.860938329696773,momentum-research-backtest.ipynb,2026-05-12T14:32:43.728259,"{""days_holding"": ""7"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
