name,data,notebook,ts,parameters
mae_std,0.34789579784895214,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
fees,0.06096250430823674,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe_std,0.31249973608425485,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
win_rate,0.6171203913327717,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mfe,0.14464549621425923,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
maxdd,-0.45911139240366006,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_return,-0.3206880368238751,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
cagr,-0.39315968623367287,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ann_std,0.2808328631302932,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sharpe,-1.3039259482695438,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
sortino,-2.0342063238803645,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
ir,-1.2287541871748096,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
mae,-0.15725938053894573,momentum-research-backtest.ipynb,2026-05-12T15:27:01.332242,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""60""}"
