name,data,notebook,ts,parameters
maxdd,-0.275926691109479,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae_std,0.6541260515489129,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
win_rate,0.61687347922813,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
cagr,-0.14576160950190606,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sortino,-0.6114491531060324,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ir,-1.0619116918605649,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe_std,0.4430500317171907,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mae,-0.22356234903296773,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_return,-0.10727569678301262,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
mfe,0.1916835376076379,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
ann_std,0.19225740716966214,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
fees,0.11686021298401501,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
sharpe,-0.4642500312863417,momentum-research-backtest.ipynb,2026-05-12T13:47:21.384312,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""40""}"
