name,data,notebook,ts,parameters
mfe_std,0.4073848170699662,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.11396923223332614,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.3383888867976552,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.13737243476347477,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.3015622151403943,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ir,-1.5414789527749977,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_return,-0.5317958124985409,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.5693020011450824,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.08482337005369427,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.5696555880380147,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-2.4229415449778156,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sharpe,-1.627882214691207,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.5389494083229874,momentum-research-backtest.ipynb,2026-05-12T14:47:26.950809,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
