name,data,notebook,ts,parameters
win_rate,0.6086521705041231,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
cagr,0.3074618879122466,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae,-0.15317738076386994,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
fees,0.20317383693199959,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_std,0.26855387837749,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe,0.24237142794512673,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mae_std,0.3178640112833475,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ann_return,0.14734123411177094,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sharpe,0.6964530461102408,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
maxdd,-0.35448089456563037,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
sortino,1.3595693779080524,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
mfe_std,0.4761226459151907,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
ir,-0.4783228943723081,momentum-research-backtest.ipynb,2026-05-12T13:44:21.759466,"{""days_holding"": ""1"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""7""}"
