name,data,notebook,ts,parameters
ann_return,-0.3180418108144943,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-1.3020708252019522,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.6164053343591898,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
cagr,-0.3913756747939492,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.231809466036749,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.3366193480833485,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.3476220003711555,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
fees,0.061859510243078994,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sortino,-2.0370122692918655,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.28009558966397835,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.15686816153279876,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
maxdd,-0.4581360836028654,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.1459082886609927,momentum-research-backtest.ipynb,2026-05-12T14:43:19.547493,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
