name,data,notebook,ts,parameters
fees,0.06341015057416802,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
win_rate,0.6180144326012108,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae_std,0.3485398962305524,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe,0.14540416019674218,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sortino,-2.0007079088127213,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sharpe,-1.2833382120468897,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe_std,0.3408406649439019,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_std,0.2795542125255321,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ir,-1.225929515097797,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae,-0.15633360750349776,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_return,-0.3115803773308239,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
cagr,-0.3851167690875559,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
maxdd,-0.45412469766526214,momentum-research-backtest.ipynb,2026-05-12T14:24:58.080122,"{""days_holding"": ""7"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
