name,data,notebook,ts,parameters
mae_std,0.28261699089543507,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
win_rate,0.5893707711951788,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
cagr,-0.48045454130470755,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_return,-0.4224083504399544,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sortino,-2.212554373635711,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sharpe,-1.5097274407911594,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ir,-1.479325511455058,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
fees,0.10370480096920112,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae,-0.11002631580223116,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_std,0.2789183134348666,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
maxdd,-0.4837377591992402,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe_std,0.4022412062051306,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe,0.1523158270560413,momentum-research-backtest.ipynb,2026-05-12T15:28:16.497930,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
