name,data,notebook,ts,parameters
fees,0.10996181748750791,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.2782139891744909,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.4577276803521735,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.4619489807553312,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.15056985588144184,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.4742806384340802,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.4018158922251358,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-2.112022260031622,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.2842509241897993,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
win_rate,0.5870540701334293,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-1.437023513016023,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.10896517626425947,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.415717291950333,momentum-research-backtest.ipynb,2026-05-12T14:08:05.622840,"{""days_holding"": ""3"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
