name,data,notebook,ts,parameters
win_rate,0.5583953973138647,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_std,0.41028864217315536,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ann_return,-0.5000664232719038,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sharpe,-1.365148291385069,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
fees,0.046178736682596394,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae,-0.3480144809988821,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe,0.12918184425137738,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
cagr,-0.5706075800489488,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
maxdd,-0.5829004966190598,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mfe_std,0.28360465595429885,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
sortino,-2.0777820768502004,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
mae_std,0.9720697387890582,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
ir,-1.3527126523833528,momentum-research-backtest.ipynb,2026-05-12T13:57:26.055958,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""80""}"
