name,data,notebook,ts,parameters
win_rate,0.6341610556978177,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_return,-0.19547345681071007,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
cagr,-0.2554279475398889,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
maxdd,-0.29637267045761084,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe,0.1614825808485079,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_std,0.13520209135881256,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
fees,0.0905917903283355,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe_std,0.31504799064901434,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sharpe,-1.4674831725138466,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sortino,-2.1635704847381794,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae,-0.11609485331568273,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ir,-1.2780733051829594,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae_std,0.25597535979403624,momentum-research-backtest.ipynb,2026-05-12T15:16:48.649212,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
