name,data,notebook,ts,parameters
win_rate,0.6171203913327717,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.39315968623367237,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-1.3039259482695529,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.31249973608425435,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-2.034206323880378,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.3206880368238759,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.2287541871748093,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.14464549621425926,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.15725938053894578,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_std,0.2808328631302922,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.06096250430823702,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.4591113924036624,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.34789579784895197,momentum-research-backtest.ipynb,2026-05-12T15:26:25.658389,"{""days_holding"": ""30"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
