name,data,notebook,ts,parameters
sortino,-2.1635704847381847,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
cagr,-0.2554279475398892,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae,-0.11609485331568273,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe_std,0.31504799064901434,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ir,-1.2780733051829591,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
win_rate,0.6341446277835057,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mfe,0.16148258084850792,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
sharpe,-1.4674831725138495,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
fees,0.09059179032833549,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
maxdd,-0.2963726704576108,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
mae_std,0.25597535979403685,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_return,-0.19547345681070988,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
ann_std,0.1352020913588123,momentum-research-backtest.ipynb,2026-05-12T15:16:17.404351,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""21""}"
