name,data,notebook,ts,parameters
ir,-0.49438761676781673,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe_std,0.5939073352056179,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae,-0.210483942644353,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
win_rate,0.6320535164673138,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
fees,0.21171449679785015,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_return,0.11987406704210593,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sharpe,0.5656716763185868,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae_std,0.5583505257679686,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
maxdd,-0.318421424612536,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
cagr,0.29769544214854693,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe,0.25599263262467536,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_std,0.3049728526145226,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sortino,1.2644830489625019,momentum-research-backtest.ipynb,2026-05-12T13:51:42.897650,"{""days_holding"": ""1"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
