name,data,notebook,ts,parameters
sharpe,-1.282648553137825,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
maxdd,-0.4536878627396862,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
cagr,-0.38877516477110874,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.3138132670425661,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.2800772360311705,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.31640565653486086,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.1570763791250938,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sortino,-2.002192816627866,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.3483588557643877,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.2356237828765408,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.615721004888885,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.1448889500423089,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
fees,0.06212774354112845,momentum-research-backtest.ipynb,2026-05-12T15:02:52.407497,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
