name,data,notebook,ts,parameters
ann_return,-0.37119177582786533,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6046732401211232,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.05337844598363649,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.32401363002345585,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.1642215305399243,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.43872555329525376,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.5110001559505699,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.1343825285471083,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.3293416886942257,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sharpe,-1.3252886608773378,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sortino,-2.0765966939879377,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-1.2510836500854479,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.3692029018660613,momentum-research-backtest.ipynb,2026-05-12T14:10:32.230971,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
