name,data,notebook,ts,parameters
ann_return,0.06447467428979609,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sharpe,0.32349997430875455,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
cagr,0.20328315718304157,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe,0.233996265475004,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae_std,0.224588644280136,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
maxdd,-0.5681644473977991,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae,-0.11137262624396614,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sortino,0.9851611136745972,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe_std,0.5318432745443802,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
win_rate,0.6394618776918698,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_std,0.4422637507189625,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
fees,0.5694192643528431,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ir,-0.44618144523300407,momentum-research-backtest.ipynb,2026-05-12T15:05:51.116669,"{""days_holding"": ""20"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
