name,data,notebook,ts,parameters
ann_std,0.20236693408904588,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_return,-0.24630786448461034,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae,-0.13609731949937545,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe_std,0.3329394647275652,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
cagr,-0.31469078213513807,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae_std,0.3112284473258722,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe,0.15136881121232498,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
win_rate,0.6318800662056776,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sharpe,-1.38698883244881,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sortino,-2.0615019928940344,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
fees,0.08304498925101786,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
maxdd,-0.3549478472060219,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ir,-1.2517670645312085,momentum-research-backtest.ipynb,2026-05-12T14:21:07.269597,"{""days_holding"": ""7"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
