name,data,notebook,ts,parameters
ir,-1.1667308680464505,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_std,0.1833237023773624,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
ann_return,-0.19976926510218423,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sharpe,-1.2762488796803053,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
sortino,-1.511775684884444,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae,-0.08862637421874106,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe,0.16223873513603687,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
maxdd,-0.4152741875074081,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mfe_std,0.35235894266172924,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
cagr,-0.22642755297093548,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
mae_std,0.19417587327526026,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
win_rate,0.6133204168229921,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
fees,0.14415672271909064,momentum-research-backtest.ipynb,2026-05-12T15:43:37.907590,"{""days_holding"": ""60"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""150""}"
