name,data,notebook,ts,parameters
sortino,-2.163570484738213,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe,0.16148258084850792,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
win_rate,0.6341610556978177,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae,-0.11609485331568271,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
sharpe,-1.4674831725138704,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ir,-1.278073305182964,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_return,-0.19547345681071251,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
ann_std,0.13520209135881228,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
cagr,-0.2554279475398913,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mfe_std,0.31504799064901456,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
mae_std,0.25597535979403674,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
maxdd,-0.29637267045761156,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
fees,0.0905917903283355,momentum-research-backtest.ipynb,2026-05-12T15:16:44.820024,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""80""}"
