name,data,notebook,ts,parameters
mae,-0.12679951684235652,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe_std,0.6011795592633327,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
maxdd,-0.6156666440403059,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
win_rate,0.6158002389738532,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sharpe,0.216646099848682,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_return,-0.01757319308066224,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ir,-0.4622352527256607,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
fees,0.6910557970136721,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
cagr,0.11269977138888687,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_std,0.5696316556777942,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae_std,0.2717208741761273,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sortino,0.7865331596990969,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe,0.23626552960832584,momentum-research-backtest.ipynb,2026-05-12T14:49:32.500501,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
