name,data,notebook,ts,parameters
ann_return,-0.040547565059400936,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.4662287109753718,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sortino,-0.07424873710417113,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,-0.9043518745253877,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.19269996981115123,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.28504775427517615,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.15820078137172888,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe_std,0.41221822846854556,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.631195650274663,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.08714880494513379,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,-0.196377430545513,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.1905710239375416,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,-0.006800158444764476,momentum-research-backtest.ipynb,2026-05-12T15:20:03.363856,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
