name,data,notebook,ts,parameters
fees,0.1592658584272675,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_return,-0.1376721114706348,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae,-0.08636113937737896,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ann_std,0.2431492004780623,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sharpe,-0.6366833307439631,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
ir,-1.1717675165818227,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe,0.17816027026298759,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
win_rate,0.6219704500420431,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
cagr,-0.14361142035515223,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
maxdd,-0.44794534622554405,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mfe_std,0.38969619075996936,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
mae_std,0.17901529886025108,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
sortino,-0.6859627811995324,momentum-research-backtest.ipynb,2026-05-12T15:19:01.916857,"{""days_holding"": ""30"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""120""}"
