name,data,notebook,ts,parameters
mae,-0.19423539576197923,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-0.18825861797780666,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.045634787093160295,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-0.26931513027119564,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.21769558600299116,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.44581157147297096,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.24028075364261303,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.04712648151731133,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_std,0.15542855318603452,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.5194157834149429,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
win_rate,0.6130839575085514,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.0605727083825214,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.11859403954366413,momentum-research-backtest.ipynb,2026-05-12T14:01:09.558943,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
