name,data,notebook,ts,parameters
sortino,2.489232821153564,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
cagr,0.5279679503228907,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
fees,0.2849493775949577,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe_std,0.5646467899097716,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae,-0.1574935941389338,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mfe,0.2400341774678039,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_std,0.29042970883180014,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
mae_std,0.41376533084172645,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
win_rate,0.6370744000209101,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ann_return,0.2262779920906044,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
sharpe,1.0881998253590626,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
ir,-0.2501468551486997,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
maxdd,-0.32680334628055796,momentum-research-backtest.ipynb,2026-05-12T13:48:59.405553,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""120""}"
