name,data,notebook,ts,parameters
sharpe,-0.7886398825420005,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
sortino,-1.2132990661666114,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
fees,0.06678381469959456,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_return,-0.1379586759721762,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ann_std,0.20287752295699607,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe,0.18340737470136845,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
win_rate,0.6274115345107361,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae,-0.332063728251877,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
ir,-1.032269639202993,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
cagr,-0.19686428865574737,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mfe_std,0.372197824626313,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
maxdd,-0.3131304261857718,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
mae_std,0.7400458940119541,momentum-research-backtest.ipynb,2026-05-12T13:46:31.279590,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""50""}"
