name,data,notebook,ts,parameters
sharpe,0.3582677564036775,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe,0.2322201107174781,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
fees,0.8441903560039611,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ir,-0.3529203855967816,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
sortino,1.0330999877292368,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae_std,0.27054504496649096,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_std,0.5635858038676914,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mfe_std,0.5841489375489637,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
maxdd,-0.5925458303516805,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
cagr,0.2541848742755959,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
win_rate,0.6202698327259699,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
ann_return,0.05631276404715904,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
mae,-0.12568147395864765,momentum-research-backtest.ipynb,2026-05-12T14:12:10.814818,"{""days_holding"": ""3"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""5""}"
