name,data,notebook,ts,parameters
cagr,-0.6831322679226004,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sharpe,-1.2316211441780698,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae,-0.12139321012301907,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_return,-0.747415470232544,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
win_rate,0.5486517081162848,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe,0.12400021835890399,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mfe_std,0.35666702996348915,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ann_std,0.5741504894997806,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
fees,0.12284562845699792,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
maxdd,-0.6835151805219977,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
mae_std,0.36085503798935337,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
ir,-1.4706192948794499,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
sortino,-1.7527028668841615,momentum-research-backtest.ipynb,2026-05-12T15:38:54.661830,"{""days_holding"": ""30"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""50""}"
