name,data,notebook,ts,parameters
win_rate,0.6143929563895487,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe_std,0.5812070343879898,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sortino,0.7738190651775361,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
maxdd,-0.6116001465621543,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae_std,0.2743582770989007,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ir,-0.4892923899154217,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_return,-0.03393092472211187,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mfe,0.23355654339061105,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
fees,0.6656031315029789,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
mae,-0.12742328425540503,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
cagr,0.11265828681089365,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
ann_std,0.5667185003213597,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
sharpe,0.19744320328801013,momentum-research-backtest.ipynb,2026-05-12T15:10:26.702308,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""220""}"
