name,data,notebook,ts,parameters
ir,-1.3855846788851502,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
fees,0.1450177482182591,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
win_rate,0.6172003695370896,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_return,-0.20175292917025725,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
maxdd,-0.4057671671421973,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sortino,-1.6048294501583344,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae_std,0.19336715883257785,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mae,-0.0882533163482524,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
sharpe,-1.3279766664779868,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe_std,0.37067947527087286,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
cagr,-0.22837244845344487,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
ann_std,0.17368683807202878,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
mfe,0.16351897230739904,momentum-research-backtest.ipynb,2026-05-12T14:17:30.991424,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""14""}"
