name,data,notebook,ts,parameters
mfe,0.12458305615533866,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
fees,0.12801060048031762,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
win_rate,0.5526009853711573,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mfe_std,0.38571226947276943,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_return,-0.7416539354846972,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
cagr,-0.6742453490261517,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae,-0.12101113105460962,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
mae_std,0.36233525254196863,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sharpe,-1.225986667419214,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
maxdd,-0.6825077524557597,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ann_std,0.5689790126006284,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
sortino,-1.7547705369798985,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
ir,-1.4795338902880615,momentum-research-backtest.ipynb,2026-05-12T14:15:18.795748,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.1"", ""days_momentum"": ""150""}"
