name,data,notebook,ts,parameters
maxdd,-0.5134466894237266,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
fees,0.05189526700302355,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae,-0.165901983189929,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mae_std,0.37018438929005,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_std,0.3244448920669687,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
cagr,-0.4453969329331864,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe,0.13545127043522373,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
win_rate,0.6040864011093946,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sortino,-2.1117329474018067,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ir,-1.2598301080704972,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
sharpe,-1.3449219900292917,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
ann_return,-0.37921202074904925,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
mfe_std,0.3242565655770865,momentum-research-backtest.ipynb,2026-05-12T14:47:08.531542,"{""days_holding"": ""14"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""100""}"
