name,data,notebook,ts,parameters
maxdd,-0.4581360836028573,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.14590828866099262,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
cagr,-0.3913756747939385,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.33661934808334826,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.2800955896639793,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ir,-1.2318094660367274,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.6164053343591898,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
fees,0.06185951024308044,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.15686816153279892,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.34762200037115526,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.31804181081448246,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sharpe,-1.3020708252019098,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-2.037012269291801,momentum-research-backtest.ipynb,2026-05-12T14:43:30.727153,"{""days_holding"": ""14"", ""top_percentile"": ""0.9"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
