name,data,notebook,ts,parameters
mfe_std,0.4022309838541152,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
win_rate,0.5717823304711637,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae_std,0.315028015543602,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ir,-0.048435630303588405,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sortino,1.6387249495607117,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
cagr,0.6991953434666321,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_std,0.6072347351862177,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mfe,0.15580643215448453,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
sharpe,0.8270701735357949,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
maxdd,-0.5399027922947846,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
ann_return,0.4957179771844587,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
mae,-0.13243724113688213,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
fees,0.6664526772014719,momentum-research-backtest.ipynb,2026-05-12T14:15:44.899965,"{""days_holding"": ""3"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.05"", ""days_momentum"": ""100""}"
