name,data,notebook,ts,parameters
sortino,-0.8832555646307038,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
cagr,-0.12058158593141963,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_return,-0.08417557651175711,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ir,-1.086273023294783,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe,0.20828767821995528,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mfe_std,0.3907683213744951,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
ann_std,0.12632444848039567,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
sharpe,-0.6213749813931885,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
maxdd,-0.1972529876570588,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae_std,0.6114196612163758,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
fees,0.07341219686452306,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
win_rate,0.6299072553084948,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
mae,-0.2746445297564247,momentum-research-backtest.ipynb,2026-05-12T13:59:46.060036,"{""days_holding"": ""3"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""7""}"
