name,data,notebook,ts,parameters
ann_std,0.32409559167003116,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae,-0.16595929929776781,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
cagr,-0.443573913531379,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe,0.13513806932147432,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sortino,-2.0827250598716596,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
sharpe,-1.3298248191055237,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ann_return,-0.3751153786263865,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
fees,0.05217962369272115,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
maxdd,-0.5094331692017313,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mfe_std,0.3139940622901388,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
win_rate,0.6041747992827391,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
mae_std,0.3708931317863963,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
ir,-1.263626732411599,momentum-research-backtest.ipynb,2026-05-12T15:06:49.935207,"{""days_holding"": ""20"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""3""}"
