name,data,notebook,ts,parameters
win_rate,0.6071570227583052,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sortino,-2.1135301006817038,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_std,0.3278481015276981,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ir,-1.1589003028702072,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe_std,0.305535122807293,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae,-0.16597456084519663,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mfe,0.13370940337207432,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
mae_std,0.37551991644402916,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
fees,0.05007248977449983,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
ann_return,-0.386728270481803,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
cagr,-0.4509586093256779,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
sharpe,-1.339522346199216,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
maxdd,-0.5157192630933343,momentum-research-backtest.ipynb,2026-05-12T15:59:10.476020,"{""days_holding"": ""60"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""150""}"
