name,data,notebook,ts,parameters
sharpe,-1.0648350291048987,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
cagr,-0.41899677199982466,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
win_rate,0.5963468293864114,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
sortino,-1.7012225871502829,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae,-0.45551506523822577,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe_std,0.22255732058154332,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
maxdd,-0.530605378110399,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mfe,0.1437471117172533,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_return,-0.33904534614198867,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
fees,0.03317529760949372,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ir,-1.1191048592072863,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
mae_std,0.9133703231293464,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
ann_std,0.36920234745843944,momentum-research-backtest.ipynb,2026-05-12T13:56:36.277570,"{""days_holding"": ""1"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""40""}"
