name,data,notebook,ts,parameters
sortino,2.1806134217453543,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae,-0.09509314478404009,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ir,0.1967356159578565,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_std,0.34730975462670877,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
cagr,0.8155790308494557,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
ann_return,0.42390864984167476,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
fees,0.15814210996446743,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mae_std,0.11229607034712566,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
sharpe,1.2561295805342856,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe,0.3527004834797849,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
win_rate,0.6033785733180101,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
mfe_std,1.1253738824877852,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
maxdd,-0.35402498682800254,momentum-research-backtest.ipynb,2026-05-12T14:19:53.464295,"{""days_holding"": ""7"", ""top_percentile"": ""0.5"", ""bottom_percentile"": ""None"", ""days_momentum"": ""30""}"
