name,data,notebook,ts,parameters
ann_std,0.37323207914955486,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ir,-1.3317482050750042,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
fees,0.04269682437187419,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
maxdd,-0.5817807710425864,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe_std,0.2143785489222847,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sortino,-2.2973347715699983,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae,-0.173758237030331,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
sharpe,-1.4541902250398264,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
cagr,-0.5188029752617476,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
win_rate,0.5963127078303075,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
ann_return,-0.47584547613495976,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mae_std,0.39052957709736313,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
mfe,0.1149373172360747,momentum-research-backtest.ipynb,2026-05-12T14:50:41.417891,"{""days_holding"": ""14"", ""top_percentile"": ""0.99"", ""bottom_percentile"": ""0.5"", ""days_momentum"": ""14""}"
