name,data,notebook,ts,parameters
ann_return,-0.10727569678301976,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ir,-1.061911691860578,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
fees,0.1168602129840147,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
maxdd,-0.2759266911094804,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
ann_std,0.19225740716966166,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sharpe,-0.4642500312863777,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe_std,0.44305003171719104,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae,-0.22356234903296776,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mae_std,0.6541260515489122,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
cagr,-0.14576160950191488,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
sortino,-0.611449153106088,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
win_rate,0.61687347922813,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
mfe,0.19168353760763795,momentum-research-backtest.ipynb,2026-05-12T13:47:04.339008,"{""days_holding"": ""1"", ""top_percentile"": ""0.75"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""5""}"
