name,data,notebook,ts,parameters
ann_std,0.33621475117792127,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ann_return,-0.5178884308371938,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
ir,-1.5255802228477124,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe,0.13693389701502565,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
fees,0.0881734524410997,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae,-0.11315276680952988,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mfe_std,0.4158198327954844,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
win_rate,0.5694810636374668,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
cagr,-0.5568638089707983,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sharpe,-1.5903592504885817,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
maxdd,-0.525277647445514,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
mae_std,0.2984397180671741,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
sortino,-2.363902475842335,momentum-research-backtest.ipynb,2026-05-12T14:29:32.687144,"{""days_holding"": ""7"", ""top_percentile"": ""0.95"", ""bottom_percentile"": ""0.25"", ""days_momentum"": ""220""}"
